uniprot_id,protein_name,score_index,score
Q8WVV9,HNRNPLL,604,0.004013
Q8WVV9,HNRNPLL,605,0.000057
Q8WVV9,HNRNPLL,606,0.494340
Q8WVV9,HNRNPLL,607,0.141629
Q8WVV9,HNRNPLL,608,0.851359
Q8WVV9,HNRNPLL,609,0.000017
Q8WVV9,HNRNPLL,610,0.500000
Q8WVV9,HNRNPLL,611,0.500000
Q8WVV9,HNRNPLL,612,0.000069
Q8WVV9,HNRNPLL,613,0.500000
Q8WVV9,HNRNPLL,614,0.000145
Q8WVV9,HNRNPLL,615,0.380826
Q8WVV9,HNRNPLL,616,0.804595
Q8WVV9,HNRNPLL,617,0.703163
Q8WVV9,HNRNPLL,618,0.783972
Q8WVV9,HNRNPLL,619,0.500000
Q8WVV9,HNRNPLL,620,0.991604
Q8WVV9,HNRNPLL,621,0.500000
Q8WVV9,HNRNPLL,622,0.053153
Q8WVV9,HNRNPLL,623,0.999987
Q8WVV9,HNRNPLL,624,0.500000
Q8WVV9,HNRNPLL,625,0.814451
Q8WVV9,HNRNPLL,626,0.500000
Q8WVV9,HNRNPLL,627,0.392793
Q8WVV9,HNRNPLL,628,0.996777
Q8WVV9,HNRNPLL,629,0.528266
Q8WVV9,HNRNPLL,630,0.214527
Q8WVV9,HNRNPLL,631,0.588106
Q8WVV9,HNRNPLL,632,0.300988
Q8WVV9,HNRNPLL,633,0.739138
Q8WVV9,HNRNPLL,634,0.000215
Q8WVV9,HNRNPLL,635,0.000023
Q8WVV9,HNRNPLL,636,0.179198
Q8WVV9,HNRNPLL,637,0.000038
Q8WVV9,HNRNPLL,638,0.500000
Q8WVV9,HNRNPLL,639,0.043483
Q8WVV9,HNRNPLL,640,0.500000
Q8WVV9,HNRNPLL,641,0.500000
Q8WVV9,HNRNPLL,642,0.001415
Q8WVV9,HNRNPLL,643,0.500000
Q8WVV9,HNRNPLL,644,0.844265
Q8WVV9,HNRNPLL,645,0.500000
Q8WVV9,HNRNPLL,646,0.154796
Q8WVV9,HNRNPLL,647,0.500000
Q8WVV9,HNRNPLL,648,0.500000
Q8WVV9,HNRNPLL,649,0.357576
Q8WVV9,HNRNPLL,650,0.269641
Q8WVV9,HNRNPLL,651,0.500000
Q8WVV9,HNRNPLL,652,0.593312
Q8WVV9,HNRNPLL,653,0.733104
Q8WVV9,HNRNPLL,654,0.319574
Q8WVV9,HNRNPLL,655,0.186666
Q8WVV9,HNRNPLL,656,0.500000
Q8WVV9,HNRNPLL,657,0.626523
Q8WVV9,HNRNPLL,658,0.500000
Q8WVV9,HNRNPLL,659,0.500000
Q8WVV9,HNRNPLL,660,0.863981
Q8WVV9,HNRNPLL,661,0.982894
Q8WVV9,HNRNPLL,662,0.058867
Q8WVV9,HNRNPLL,663,0.001051
Q8WVV9,HNRNPLL,664,0.500000
Q8WVV9,HNRNPLL,665,0.084156
Q8WVV9,HNRNPLL,666,0.001111
Q8WVV9,HNRNPLL,667,0.999949
Q8WVV9,HNRNPLL,668,0.000003
Q8WVV9,HNRNPLL,669,0.058227
Q8WVV9,HNRNPLL,670,0.434922
Q8WVV9,HNRNPLL,671,0.227632
Q8WVV9,HNRNPLL,672,0.500000
Q8WVV9,HNRNPLL,673,0.007522
Q8WVV9,HNRNPLL,674,0.154829
Q8WVV9,HNRNPLL,675,0.500000
Q8WVV9,HNRNPLL,676,0.500000
Q8WVV9,HNRNPLL,677,0.577222
Q8WVV9,HNRNPLL,678,0.002211
Q8WVV9,HNRNPLL,679,0.529550
Q8WVV9,HNRNPLL,680,0.999997
Q8WVV9,HNRNPLL,681,0.500000
Q8WVV9,HNRNPLL,682,0.029997
Q8WVV9,HNRNPLL,683,0.500000
Q8WVV9,HNRNPLL,684,0.500000
Q8WVV9,HNRNPLL,685,0.000765
Q8WVV9,HNRNPLL,686,0.786518
Q8WVV9,HNRNPLL,687,0.500000
Q8WVV9,HNRNPLL,688,0.022955
Q8WVV9,HNRNPLL,689,0.770366
Q8WVV9,HNRNPLL,690,0.500000
Q8WVV9,HNRNPLL,691,0.500000
Q8WVV9,HNRNPLL,692,0.004441
Q8WVV9,HNRNPLL,693,0.000006
Q8WVV9,HNRNPLL,694,0.625818
Q8WVV9,HNRNPLL,695,0.635346
Q8WVV9,HNRNPLL,696,0.059818
Q8WVV9,HNRNPLL,697,0.559336
Q8WVV9,HNRNPLL,698,0.158058
Q8WVV9,HNRNPLL,699,0.420298
Q8WVV9,HNRNPLL,700,0.009217
Q8WVV9,HNRNPLL,701,0.500000
Q8WVV9,HNRNPLL,702,0.500000
Q8WVV9,HNRNPLL,703,0.500000
Q8WVV9,HNRNPLL,704,0.500000
Q8WVV9,HNRNPLL,705,0.001294
Q8WVV9,HNRNPLL,706,0.500000
Q8WVV9,HNRNPLL,707,0.008076
Q8WVV9,HNRNPLL,708,0.500000
Q8WVV9,HNRNPLL,709,0.000094
Q8WVV9,HNRNPLL,710,0.500000
Q8WVV9,HNRNPLL,711,0.934016
Q8WVV9,HNRNPLL,712,0.005519
Q8WVV9,HNRNPLL,713,0.000028
Q8WVV9,HNRNPLL,714,0.500000
Q8WVV9,HNRNPLL,715,0.507089
Q8WVV9,HNRNPLL,716,0.500000
Q8WVV9,HNRNPLL,717,0.500000
Q8WVV9,HNRNPLL,718,0.999946
Q8WVV9,HNRNPLL,719,0.001018
Q8WVV9,HNRNPLL,720,0.040687
Q8WVV9,HNRNPLL,721,0.000389
Q8WVV9,HNRNPLL,722,0.634406
Q8WVV9,HNRNPLL,723,0.500000
Q8WVV9,HNRNPLL,724,0.040536
Q8WVV9,HNRNPLL,725,0.196986
Q8WVV9,HNRNPLL,726,0.960785
Q8WVV9,HNRNPLL,727,0.006667
Q8WVV9,HNRNPLL,728,0.004332
Q8WVV9,HNRNPLL,729,0.500000
Q8WVV9,HNRNPLL,730,0.229367
Q8WVV9,HNRNPLL,731,0.500000
Q8WVV9,HNRNPLL,732,0.699380
Q8WVV9,HNRNPLL,733,0.008229
Q8WVV9,HNRNPLL,734,0.500000
Q8WVV9,HNRNPLL,735,0.076497
Q8WVV9,HNRNPLL,736,0.186391
Q8WVV9,HNRNPLL,737,0.500000
Q8WVV9,HNRNPLL,738,0.001865
Q8WVV9,HNRNPLL,739,0.500000
Q8WVV9,HNRNPLL,740,0.500000
Q8WVV9,HNRNPLL,741,0.997735
Q8WVV9,HNRNPLL,742,0.500000
Q8WVV9,HNRNPLL,743,0.827399
Q8WVV9,HNRNPLL,744,0.572405
Q8WVV9,HNRNPLL,745,0.017926
Q8WVV9,HNRNPLL,746,0.000051
Q8WVV9,HNRNPLL,747,0.000045
Q8WVV9,HNRNPLL,748,0.130928
Q8WVV9,HNRNPLL,749,0.528266
Q8WVV9,HNRNPLL,750,0.001811
Q8WVV9,HNRNPLL,751,0.500000
Q8WVV9,HNRNPLL,752,0.000053
Q8WVV9,HNRNPLL,753,0.500000
Q8WVV9,HNRNPLL,754,0.231904
Q8WVV9,HNRNPLL,755,0.377851
Q8WVV9,HNRNPLL,756,0.062706
Q8WVV9,HNRNPLL,757,0.500000
Q8WVV9,HNRNPLL,758,0.000347
Q8WVV9,HNRNPLL,759,0.051659
Q8WVV9,HNRNPLL,760,0.500000
Q8WVV9,HNRNPLL,761,0.534970
Q8WVV9,HNRNPLL,762,0.500000
Q8WVV9,HNRNPLL,763,0.700622
Q8WVV9,HNRNPLL,764,0.528258
Q8WVV9,HNRNPLL,765,0.087750
Q8WVV9,HNRNPLL,766,0.500000
Q8WVV9,HNRNPLL,767,0.063324
Q8WVV9,HNRNPLL,768,0.500000
Q8WVV9,HNRNPLL,769,0.500000
Q8WVV9,HNRNPLL,770,0.500000
Q8WVV9,HNRNPLL,771,0.500000
Q8WVV9,HNRNPLL,772,0.008610
Q8WVV9,HNRNPLL,773,0.500000
Q8WVV9,HNRNPLL,774,0.002906
Q8WVV9,HNRNPLL,775,0.075700
Q8WVV9,HNRNPLL,776,0.000006
Q8WVV9,HNRNPLL,777,0.000318
Q8WVV9,HNRNPLL,778,0.650524
Q8WVV9,HNRNPLL,779,0.528257
Q8WVV9,HNRNPLL,780,0.552408
Q8WVV9,HNRNPLL,781,0.000474
Q8WVV9,HNRNPLL,782,0.000006
Q8WVV9,HNRNPLL,783,0.000255
Q8WVV9,HNRNPLL,784,0.500000
Q8WVV9,HNRNPLL,785,0.000145
Q8WVV9,HNRNPLL,786,0.500000
Q8WVV9,HNRNPLL,787,0.142090
Q8WVV9,HNRNPLL,788,0.282469
Q8WVV9,HNRNPLL,789,0.500000
Q8WVV9,HNRNPLL,790,0.500000
Q8WVV9,HNRNPLL,791,0.757784
Q8WVV9,HNRNPLL,792,0.500000
Q8WVV9,HNRNPLL,793,0.009244
Q8WVV9,HNRNPLL,794,0.500000
Q8WVV9,HNRNPLL,795,0.002233
Q8WVV9,HNRNPLL,796,0.378580
Q8WVV9,HNRNPLL,797,0.437570
Q8WVV9,HNRNPLL,798,0.004317
Q8WVV9,HNRNPLL,799,0.500000
Q8WVV9,HNRNPLL,800,0.999930
Q8WVV9,HNRNPLL,801,0.500000
Q8WVV9,HNRNPLL,802,0.500000
Q8WVV9,HNRNPLL,803,0.500000
Q8WVV9,HNRNPLL,804,0.108205
Q8WVV9,HNRNPLL,805,0.975519
Q8WVV9,HNRNPLL,806,0.000045
Q8WVV9,HNRNPLL,807,0.249981
Q8WVV9,HNRNPLL,808,0.528256
Q8WVV9,HNRNPLL,809,0.500000
Q8WVV9,HNRNPLL,810,0.500000
Q8WVV9,HNRNPLL,811,0.500000
Q8WVV9,HNRNPLL,812,0.490925
Q8WVV9,HNRNPLL,813,0.500000
Q8WVV9,HNRNPLL,814,0.500000
Q8WVV9,HNRNPLL,815,0.054725
Q8WVV9,HNRNPLL,816,0.528258
Q8WVV9,HNRNPLL,817,0.001816
Q8WVV9,HNRNPLL,818,0.813050
Q8WVV9,HNRNPLL,819,0.000118
Q8WVV9,HNRNPLL,820,0.500000
Q8WVV9,HNRNPLL,821,0.500000
Q8WVV9,HNRNPLL,822,0.002679
Q8WVV9,HNRNPLL,823,0.942946
Q8WVV9,HNRNPLL,824,0.991776
Q8WVV9,HNRNPLL,825,0.500000
Q8WVV9,HNRNPLL,826,0.500000
Q8WVV9,HNRNPLL,827,0.094704
Q8WVV9,HNRNPLL,828,0.500000
Q8WVV9,HNRNPLL,829,0.508995
Q8WVV9,HNRNPLL,830,0.500000
Q8WVV9,HNRNPLL,831,0.500000
Q8WVV9,HNRNPLL,832,0.022916
Q8WVV9,HNRNPLL,833,0.060426
Q8WVV9,HNRNPLL,834,0.051791
Q8WVV9,HNRNPLL,835,0.895187
Q8WVV9,HNRNPLL,836,0.927063
Q8WVV9,HNRNPLL,837,0.000195
Q8WVV9,HNRNPLL,838,0.030294
Q8WVV9,HNRNPLL,839,0.326651
Q8WVV9,HNRNPLL,840,0.585614
Q8WVV9,HNRNPLL,841,0.956350
Q8WVV9,HNRNPLL,842,0.209640
Q8WVV9,HNRNPLL,843,0.980145
Q8WVV9,HNRNPLL,844,0.003583
Q8WVV9,HNRNPLL,845,0.500000
Q8WVV9,HNRNPLL,846,0.024288
Q8WVV9,HNRNPLL,847,0.500000
Q8WVV9,HNRNPLL,848,0.962104
Q8WVV9,HNRNPLL,849,0.637975
Q8WVV9,HNRNPLL,850,0.000015
Q8WVV9,HNRNPLL,851,0.500000
Q8WVV9,HNRNPLL,852,0.528258
Q8WVV9,HNRNPLL,853,0.009187
Q8WVV9,HNRNPLL,854,0.500000
Q8WVV9,HNRNPLL,855,0.175339
Q8WVV9,HNRNPLL,856,0.029766
Q8WVV9,HNRNPLL,857,0.500000
Q8WVV9,HNRNPLL,858,0.000158
Q8WVV9,HNRNPLL,859,0.709389
Q8WVV9,HNRNPLL,860,0.500000
Q8WVV9,HNRNPLL,861,0.081067
Q8WVV9,HNRNPLL,862,0.000017
Q8WVV9,HNRNPLL,863,0.655061
Q8WVV9,HNRNPLL,864,0.000004
Q8WVV9,HNRNPLL,865,0.938404
Q8WVV9,HNRNPLL,866,0.000944
Q8WVV9,HNRNPLL,867,0.000098
Q8WVV9,HNRNPLL,868,0.999044
Q8WVV9,HNRNPLL,869,0.528258
Q8WVV9,HNRNPLL,870,0.004587
Q8WVV9,HNRNPLL,871,0.123862
Q8WVV9,HNRNPLL,872,0.404106
Q8WVV9,HNRNPLL,873,0.053556
Q8WVV9,HNRNPLL,874,0.040602
Q8WVV9,HNRNPLL,875,0.820704
Q8WVV9,HNRNPLL,876,0.500000
Q8WVV9,HNRNPLL,877,0.238924
Q8WVV9,HNRNPLL,878,0.500000
Q8WVV9,HNRNPLL,879,0.956372
Q8WVV9,HNRNPLL,880,0.000401
Q8WVV9,HNRNPLL,881,0.153349
Q8WVV9,HNRNPLL,882,0.528266
Q8WVV9,HNRNPLL,883,0.333874
Q8WVV9,HNRNPLL,884,0.500000
Q8WVV9,HNRNPLL,885,0.026639
Q8WVV9,HNRNPLL,886,0.500000
Q8WVV9,HNRNPLL,887,0.500000
Q8WVV9,HNRNPLL,888,0.054645
Q8WVV9,HNRNPLL,889,0.034699
Q8WVV9,HNRNPLL,890,0.944257
Q8WVV9,HNRNPLL,891,0.500000
Q8WVV9,HNRNPLL,892,0.500000
Q8WVV9,HNRNPLL,893,0.500000
Q8WVV9,HNRNPLL,894,0.500000
Q8WVV9,HNRNPLL,895,0.000368
Q8WVV9,HNRNPLL,896,0.388312
Q8WVV9,HNRNPLL,897,0.144983
Q8WVV9,HNRNPLL,898,0.500000
Q8WVV9,HNRNPLL,899,0.500000
Q8WVV9,HNRNPLL,900,0.500000
Q8WVV9,HNRNPLL,901,0.397410
Q8WVV9,HNRNPLL,902,0.163856
Q8WVV9,HNRNPLL,903,0.500000
Q8WVV9,HNRNPLL,904,0.500000
Q8WVV9,HNRNPLL,905,0.018959
Q8WVV9,HNRNPLL,906,0.001291
Q8WVV9,HNRNPLL,907,0.528256
Q8WVV9,HNRNPLL,908,0.005107
Q8WVV9,HNRNPLL,909,0.007764
Q8WVV9,HNRNPLL,910,0.519248
Q8WVV9,HNRNPLL,911,0.015370
Q8WVV9,HNRNPLL,912,0.069515
Q8WVV9,HNRNPLL,913,0.500000
Q8WVV9,HNRNPLL,914,0.431814
Q8WVV9,HNRNPLL,915,0.000206
Q8WVV9,HNRNPLL,916,0.500000
Q8WVV9,HNRNPLL,917,0.005272
Q8WVV9,HNRNPLL,918,0.500000
Q8WVV9,HNRNPLL,919,0.019345
Q8WVV9,HNRNPLL,920,0.418039
Q8WVV9,HNRNPLL,921,0.003645
Q8WVV9,HNRNPLL,922,0.005917
Q8WVV9,HNRNPLL,923,0.500000
Q8WVV9,HNRNPLL,924,0.000988
Q8WVV9,HNRNPLL,925,0.082161
Q8WVV9,HNRNPLL,926,0.001846
Q8WVV9,HNRNPLL,927,0.000942
Q8WVV9,HNRNPLL,928,0.000501
Q8WVV9,HNRNPLL,929,0.018533
Q8WVV9,HNRNPLL,930,0.159195
Q8WVV9,HNRNPLL,931,0.000004
Q8WVV9,HNRNPLL,932,0.500000
Q8WVV9,HNRNPLL,933,0.648856
Q8WVV9,HNRNPLL,934,0.500000
Q8WVV9,HNRNPLL,935,0.534970
Q8WVV9,HNRNPLL,936,0.500000
Q8WVV9,HNRNPLL,937,0.000077
Q8WVV9,HNRNPLL,938,0.043457
Q8WVV9,HNRNPLL,939,0.526673
Q8WVV9,HNRNPLL,940,0.006766
Q8WVV9,HNRNPLL,941,0.268934
Q8WVV9,HNRNPLL,942,0.000054
Q8WVV9,HNRNPLL,943,0.500000
Q8WVV9,HNRNPLL,944,0.000126
Q8WVV9,HNRNPLL,945,0.500000
Q8WVV9,HNRNPLL,946,0.500000
Q8WVV9,HNRNPLL,947,0.975731
Q8WVV9,HNRNPLL,948,0.500000
Q8WVV9,HNRNPLL,949,0.007050
Q8WVV9,HNRNPLL,950,0.500000
Q8WVV9,HNRNPLL,951,0.500000
Q8WVV9,HNRNPLL,952,0.182087
Q8WVV9,HNRNPLL,953,0.540745
Q8WVV9,HNRNPLL,954,0.000143
Q8WVV9,HNRNPLL,955,0.067198
Q8WVV9,HNRNPLL,956,0.056390
Q8WVV9,HNRNPLL,957,0.931517
Q8WVV9,HNRNPLL,958,0.000032
Q8WVV9,HNRNPLL,959,0.000282
Q8WVV9,HNRNPLL,960,0.500000
Q8WVV9,HNRNPLL,961,0.015015
Q8WVV9,HNRNPLL,962,0.098834
Q8WVV9,HNRNPLL,963,0.003392
Q8WVV9,HNRNPLL,964,0.528266
Q8WVV9,HNRNPLL,965,0.020274
Q8WVV9,HNRNPLL,966,0.823003
Q8WVV9,HNRNPLL,967,0.002506
Q8WVV9,HNRNPLL,968,0.500000
Q8WVV9,HNRNPLL,969,0.500000
Q8WVV9,HNRNPLL,970,0.000418
Q8WVV9,HNRNPLL,971,0.237040
Q8WVV9,HNRNPLL,972,0.500000
Q8WVV9,HNRNPLL,973,0.004686
Q8WVV9,HNRNPLL,974,0.500000
Q8WVV9,HNRNPLL,975,0.001006
Q8WVV9,HNRNPLL,976,0.999979
Q8WVV9,HNRNPLL,977,0.001161
Q8WVV9,HNRNPLL,978,0.000056
Q8WVV9,HNRNPLL,979,0.500000
Q8WVV9,HNRNPLL,980,0.500000
Q8WVV9,HNRNPLL,981,0.500000
Q8WVV9,HNRNPLL,982,0.005988
Q8WVV9,HNRNPLL,983,0.003868
Q8WVV9,HNRNPLL,984,0.331951
Q8WVV9,HNRNPLL,985,0.500000
Q8WVV9,HNRNPLL,986,0.500000
Q8WVV9,HNRNPLL,987,0.500000
Q8WVV9,HNRNPLL,988,0.594045
Q8WVV9,HNRNPLL,989,0.073048
Q8WVV9,HNRNPLL,990,0.026272
Q8WVV9,HNRNPLL,991,0.801535
Q8WVV9,HNRNPLL,992,0.342711
Q8WVV9,HNRNPLL,993,0.026198
Q8WVV9,HNRNPLL,994,0.000877
Q8WVV9,HNRNPLL,995,0.500000
Q8WVV9,HNRNPLL,996,0.500000
Q8WVV9,HNRNPLL,997,0.500000
Q8WVV9,HNRNPLL,998,0.500000
Q8WVV9,HNRNPLL,999,0.142384
Q8WVV9,HNRNPLL,1000,0.283416
[Q8WVV9] HNRNPLL - スコア平均: 0.364601, スコア>=0.75 の割合: 0.00% (105/1000)
