uniprot_id,protein_name,score_index,score
Q96EP5,DAZAP1,662,0.001260
Q96EP5,DAZAP1,663,0.415209
Q96EP5,DAZAP1,664,0.500000
Q96EP5,DAZAP1,665,0.500000
Q96EP5,DAZAP1,666,0.500000
Q96EP5,DAZAP1,667,0.011573
Q96EP5,DAZAP1,668,0.049536
Q96EP5,DAZAP1,669,0.500000
Q96EP5,DAZAP1,670,0.500000
Q96EP5,DAZAP1,671,0.500000
Q96EP5,DAZAP1,672,0.500000
Q96EP5,DAZAP1,673,0.500000
Q96EP5,DAZAP1,674,0.107281
Q96EP5,DAZAP1,675,0.500000
Q96EP5,DAZAP1,676,0.500000
Q96EP5,DAZAP1,677,0.500000
Q96EP5,DAZAP1,678,0.129384
Q96EP5,DAZAP1,679,0.496382
Q96EP5,DAZAP1,680,0.500000
Q96EP5,DAZAP1,681,0.500000
Q96EP5,DAZAP1,682,0.500000
Q96EP5,DAZAP1,683,0.500000
Q96EP5,DAZAP1,684,0.500000
Q96EP5,DAZAP1,685,0.500000
Q96EP5,DAZAP1,686,0.500000
Q96EP5,DAZAP1,687,0.500000
Q96EP5,DAZAP1,688,0.500000
Q96EP5,DAZAP1,689,0.500000
Q96EP5,DAZAP1,690,0.500000
Q96EP5,DAZAP1,691,0.500000
Q96EP5,DAZAP1,692,0.500000
Q96EP5,DAZAP1,693,0.500000
Q96EP5,DAZAP1,694,0.500000
Q96EP5,DAZAP1,695,0.500000
Q96EP5,DAZAP1,696,0.500000
Q96EP5,DAZAP1,697,0.500000
Q96EP5,DAZAP1,698,0.052039
Q96EP5,DAZAP1,699,0.496381
Q96EP5,DAZAP1,700,0.385367
Q96EP5,DAZAP1,701,0.500000
Q96EP5,DAZAP1,702,0.500000
Q96EP5,DAZAP1,703,0.500000
Q96EP5,DAZAP1,704,0.500000
Q96EP5,DAZAP1,705,0.025758
Q96EP5,DAZAP1,706,0.500000
Q96EP5,DAZAP1,707,0.500000
Q96EP5,DAZAP1,708,0.052495
Q96EP5,DAZAP1,709,0.500000
Q96EP5,DAZAP1,710,0.500000
Q96EP5,DAZAP1,711,0.500000
Q96EP5,DAZAP1,712,0.500000
Q96EP5,DAZAP1,713,0.500000
Q96EP5,DAZAP1,714,0.500000
Q96EP5,DAZAP1,715,0.500000
Q96EP5,DAZAP1,716,0.500000
Q96EP5,DAZAP1,717,0.001657
Q96EP5,DAZAP1,718,0.500000
Q96EP5,DAZAP1,719,0.008810
Q96EP5,DAZAP1,720,0.500000
Q96EP5,DAZAP1,721,0.003115
Q96EP5,DAZAP1,722,0.500000
Q96EP5,DAZAP1,723,0.500000
Q96EP5,DAZAP1,724,0.005228
Q96EP5,DAZAP1,725,0.500000
Q96EP5,DAZAP1,726,0.500000
Q96EP5,DAZAP1,727,0.500000
Q96EP5,DAZAP1,728,0.500000
Q96EP5,DAZAP1,729,0.015653
Q96EP5,DAZAP1,730,0.500000
Q96EP5,DAZAP1,731,0.500000
Q96EP5,DAZAP1,732,0.500000
Q96EP5,DAZAP1,733,0.500000
Q96EP5,DAZAP1,734,0.500000
Q96EP5,DAZAP1,735,0.500000
Q96EP5,DAZAP1,736,0.500000
Q96EP5,DAZAP1,737,0.500000
Q96EP5,DAZAP1,738,0.500000
Q96EP5,DAZAP1,739,0.500000
Q96EP5,DAZAP1,740,0.500000
Q96EP5,DAZAP1,741,0.500000
Q96EP5,DAZAP1,742,0.001302
Q96EP5,DAZAP1,743,0.500000
Q96EP5,DAZAP1,744,0.500000
Q96EP5,DAZAP1,745,0.500000
Q96EP5,DAZAP1,746,0.005193
Q96EP5,DAZAP1,747,0.431982
Q96EP5,DAZAP1,748,0.500000
Q96EP5,DAZAP1,749,0.500000
Q96EP5,DAZAP1,750,0.500000
Q96EP5,DAZAP1,751,0.500000
Q96EP5,DAZAP1,752,0.500000
Q96EP5,DAZAP1,753,0.500000
Q96EP5,DAZAP1,754,0.500000
Q96EP5,DAZAP1,755,0.500000
Q96EP5,DAZAP1,756,0.500000
Q96EP5,DAZAP1,757,0.500000
Q96EP5,DAZAP1,758,0.500000
Q96EP5,DAZAP1,759,0.500000
Q96EP5,DAZAP1,760,0.117159
Q96EP5,DAZAP1,761,0.500000
Q96EP5,DAZAP1,762,0.500000
Q96EP5,DAZAP1,763,0.500000
Q96EP5,DAZAP1,764,0.500000
Q96EP5,DAZAP1,765,0.162878
Q96EP5,DAZAP1,766,0.500000
Q96EP5,DAZAP1,767,0.500000
Q96EP5,DAZAP1,768,0.103917
Q96EP5,DAZAP1,769,0.500000
Q96EP5,DAZAP1,770,0.500000
Q96EP5,DAZAP1,771,0.500000
Q96EP5,DAZAP1,772,0.001506
Q96EP5,DAZAP1,773,0.500000
Q96EP5,DAZAP1,774,0.500000
Q96EP5,DAZAP1,775,0.500000
Q96EP5,DAZAP1,776,0.500000
Q96EP5,DAZAP1,777,0.015539
Q96EP5,DAZAP1,778,0.500000
Q96EP5,DAZAP1,779,0.500000
Q96EP5,DAZAP1,780,0.500000
Q96EP5,DAZAP1,781,0.500000
Q96EP5,DAZAP1,782,0.500000
Q96EP5,DAZAP1,783,0.500000
Q96EP5,DAZAP1,784,0.500000
Q96EP5,DAZAP1,785,0.500000
Q96EP5,DAZAP1,786,0.500000
Q96EP5,DAZAP1,787,0.500000
Q96EP5,DAZAP1,788,0.496428
Q96EP5,DAZAP1,789,0.033257
Q96EP5,DAZAP1,790,0.500000
Q96EP5,DAZAP1,791,0.500000
Q96EP5,DAZAP1,792,0.500000
Q96EP5,DAZAP1,793,0.500000
Q96EP5,DAZAP1,794,0.500000
Q96EP5,DAZAP1,795,0.098279
Q96EP5,DAZAP1,796,0.500000
Q96EP5,DAZAP1,797,0.500000
Q96EP5,DAZAP1,798,0.500000
Q96EP5,DAZAP1,799,0.500000
Q96EP5,DAZAP1,800,0.505237
Q96EP5,DAZAP1,801,0.500000
Q96EP5,DAZAP1,802,0.078253
Q96EP5,DAZAP1,803,0.500000
Q96EP5,DAZAP1,804,0.500000
Q96EP5,DAZAP1,805,0.500000
Q96EP5,DAZAP1,806,0.500000
Q96EP5,DAZAP1,807,0.500000
Q96EP5,DAZAP1,808,0.500000
Q96EP5,DAZAP1,809,0.004553
Q96EP5,DAZAP1,810,0.500000
Q96EP5,DAZAP1,811,0.500000
Q96EP5,DAZAP1,812,0.500000
Q96EP5,DAZAP1,813,0.500000
Q96EP5,DAZAP1,814,0.500000
Q96EP5,DAZAP1,815,0.008508
Q96EP5,DAZAP1,816,0.500000
Q96EP5,DAZAP1,817,0.500000
Q96EP5,DAZAP1,818,0.500000
Q96EP5,DAZAP1,819,0.500000
Q96EP5,DAZAP1,820,0.500000
Q96EP5,DAZAP1,821,0.500000
Q96EP5,DAZAP1,822,0.500000
Q96EP5,DAZAP1,823,0.500000
Q96EP5,DAZAP1,824,0.500000
Q96EP5,DAZAP1,825,0.500000
Q96EP5,DAZAP1,826,0.500000
Q96EP5,DAZAP1,827,0.457308
Q96EP5,DAZAP1,828,0.500000
Q96EP5,DAZAP1,829,0.500000
Q96EP5,DAZAP1,830,0.500000
Q96EP5,DAZAP1,831,0.500000
Q96EP5,DAZAP1,832,0.500000
Q96EP5,DAZAP1,833,0.500000
Q96EP5,DAZAP1,834,0.500000
Q96EP5,DAZAP1,835,0.500000
Q96EP5,DAZAP1,836,0.467969
Q96EP5,DAZAP1,837,0.500000
Q96EP5,DAZAP1,838,0.500000
Q96EP5,DAZAP1,839,0.012062
Q96EP5,DAZAP1,840,0.500000
Q96EP5,DAZAP1,841,0.500000
Q96EP5,DAZAP1,842,0.500000
Q96EP5,DAZAP1,843,0.500000
Q96EP5,DAZAP1,844,0.313516
Q96EP5,DAZAP1,845,0.160337
Q96EP5,DAZAP1,846,0.500000
Q96EP5,DAZAP1,847,0.500000
Q96EP5,DAZAP1,848,0.500000
Q96EP5,DAZAP1,849,0.500000
Q96EP5,DAZAP1,850,0.500000
Q96EP5,DAZAP1,851,0.031746
Q96EP5,DAZAP1,852,0.502973
Q96EP5,DAZAP1,853,0.500000
Q96EP5,DAZAP1,854,0.465856
Q96EP5,DAZAP1,855,0.500000
Q96EP5,DAZAP1,856,0.500000
Q96EP5,DAZAP1,857,0.500000
Q96EP5,DAZAP1,858,0.500000
Q96EP5,DAZAP1,859,0.500000
Q96EP5,DAZAP1,860,0.500000
Q96EP5,DAZAP1,861,0.500000
Q96EP5,DAZAP1,862,0.500000
Q96EP5,DAZAP1,863,0.500000
Q96EP5,DAZAP1,864,0.500000
Q96EP5,DAZAP1,865,0.500000
Q96EP5,DAZAP1,866,0.500000
Q96EP5,DAZAP1,867,0.500000
Q96EP5,DAZAP1,868,0.500000
Q96EP5,DAZAP1,869,0.500000
Q96EP5,DAZAP1,870,0.500000
Q96EP5,DAZAP1,871,0.500000
Q96EP5,DAZAP1,872,0.588081
Q96EP5,DAZAP1,873,0.500000
Q96EP5,DAZAP1,874,0.500000
Q96EP5,DAZAP1,875,0.500000
Q96EP5,DAZAP1,876,0.500000
Q96EP5,DAZAP1,877,0.500000
Q96EP5,DAZAP1,878,0.500000
Q96EP5,DAZAP1,879,0.500000
Q96EP5,DAZAP1,880,0.500000
Q96EP5,DAZAP1,881,0.009256
Q96EP5,DAZAP1,882,0.500000
Q96EP5,DAZAP1,883,0.500000
Q96EP5,DAZAP1,884,0.500000
Q96EP5,DAZAP1,885,0.500000
Q96EP5,DAZAP1,886,0.500000
Q96EP5,DAZAP1,887,0.500000
Q96EP5,DAZAP1,888,0.500000
Q96EP5,DAZAP1,889,0.500000
Q96EP5,DAZAP1,890,0.500000
Q96EP5,DAZAP1,891,0.500000
Q96EP5,DAZAP1,892,0.500000
Q96EP5,DAZAP1,893,0.500000
Q96EP5,DAZAP1,894,0.500000
Q96EP5,DAZAP1,895,0.345281
Q96EP5,DAZAP1,896,0.500000
Q96EP5,DAZAP1,897,0.128170
Q96EP5,DAZAP1,898,0.500000
Q96EP5,DAZAP1,899,0.500000
Q96EP5,DAZAP1,900,0.500000
Q96EP5,DAZAP1,901,0.500000
Q96EP5,DAZAP1,902,0.500000
Q96EP5,DAZAP1,903,0.080986
Q96EP5,DAZAP1,904,0.500000
Q96EP5,DAZAP1,905,0.500000
Q96EP5,DAZAP1,906,0.500000
Q96EP5,DAZAP1,907,0.500000
Q96EP5,DAZAP1,908,0.500000
Q96EP5,DAZAP1,909,0.500000
Q96EP5,DAZAP1,910,0.500000
Q96EP5,DAZAP1,911,0.500000
Q96EP5,DAZAP1,912,0.500000
Q96EP5,DAZAP1,913,0.500000
Q96EP5,DAZAP1,914,0.500000
Q96EP5,DAZAP1,915,0.500000
Q96EP5,DAZAP1,916,0.500000
Q96EP5,DAZAP1,917,0.500000
Q96EP5,DAZAP1,918,0.500000
Q96EP5,DAZAP1,919,0.500000
Q96EP5,DAZAP1,920,0.500000
Q96EP5,DAZAP1,921,0.500000
Q96EP5,DAZAP1,922,0.016446
Q96EP5,DAZAP1,923,0.500000
Q96EP5,DAZAP1,924,0.496384
Q96EP5,DAZAP1,925,0.500000
Q96EP5,DAZAP1,926,0.500000
Q96EP5,DAZAP1,927,0.500000
Q96EP5,DAZAP1,928,0.500000
Q96EP5,DAZAP1,929,0.500000
Q96EP5,DAZAP1,930,0.500000
Q96EP5,DAZAP1,931,0.500000
Q96EP5,DAZAP1,932,0.500000
Q96EP5,DAZAP1,933,0.500000
Q96EP5,DAZAP1,934,0.500000
Q96EP5,DAZAP1,935,0.236665
Q96EP5,DAZAP1,936,0.500000
Q96EP5,DAZAP1,937,0.382129
Q96EP5,DAZAP1,938,0.500000
Q96EP5,DAZAP1,939,0.500000
Q96EP5,DAZAP1,940,0.500000
Q96EP5,DAZAP1,941,0.500000
Q96EP5,DAZAP1,942,0.500000
Q96EP5,DAZAP1,943,0.500000
Q96EP5,DAZAP1,944,0.500000
Q96EP5,DAZAP1,945,0.098201
Q96EP5,DAZAP1,946,0.500000
Q96EP5,DAZAP1,947,0.149069
Q96EP5,DAZAP1,948,0.500000
Q96EP5,DAZAP1,949,0.500000
Q96EP5,DAZAP1,950,0.500000
Q96EP5,DAZAP1,951,0.500000
Q96EP5,DAZAP1,952,0.500000
Q96EP5,DAZAP1,953,0.030177
Q96EP5,DAZAP1,954,0.500000
Q96EP5,DAZAP1,955,0.500000
Q96EP5,DAZAP1,956,0.500000
Q96EP5,DAZAP1,957,0.500000
Q96EP5,DAZAP1,958,0.500000
Q96EP5,DAZAP1,959,0.500000
Q96EP5,DAZAP1,960,0.500000
Q96EP5,DAZAP1,961,0.500000
Q96EP5,DAZAP1,962,0.500000
Q96EP5,DAZAP1,963,0.500000
Q96EP5,DAZAP1,964,0.500000
Q96EP5,DAZAP1,965,0.500000
Q96EP5,DAZAP1,966,0.500000
Q96EP5,DAZAP1,967,0.496546
Q96EP5,DAZAP1,968,0.500000
Q96EP5,DAZAP1,969,0.007260
Q96EP5,DAZAP1,970,0.500000
Q96EP5,DAZAP1,971,0.496381
Q96EP5,DAZAP1,972,0.500000
Q96EP5,DAZAP1,973,0.500000
Q96EP5,DAZAP1,974,0.270448
Q96EP5,DAZAP1,975,0.500000
Q96EP5,DAZAP1,976,0.500000
Q96EP5,DAZAP1,977,0.500000
Q96EP5,DAZAP1,978,0.500000
Q96EP5,DAZAP1,979,0.500000
Q96EP5,DAZAP1,980,0.500000
Q96EP5,DAZAP1,981,0.500000
Q96EP5,DAZAP1,982,0.500000
Q96EP5,DAZAP1,983,0.500000
Q96EP5,DAZAP1,984,0.500000
Q96EP5,DAZAP1,985,0.500000
Q96EP5,DAZAP1,986,0.500000
Q96EP5,DAZAP1,987,0.500000
Q96EP5,DAZAP1,988,0.500000
Q96EP5,DAZAP1,989,0.500000
Q96EP5,DAZAP1,990,0.500000
Q96EP5,DAZAP1,991,0.004660
Q96EP5,DAZAP1,992,0.500000
Q96EP5,DAZAP1,993,0.500000
Q96EP5,DAZAP1,994,0.500000
Q96EP5,DAZAP1,995,0.500000
Q96EP5,DAZAP1,996,0.119198
Q96EP5,DAZAP1,997,0.500000
Q96EP5,DAZAP1,998,0.500000
Q96EP5,DAZAP1,999,0.500000
Q96EP5,DAZAP1,1000,0.500000
[Q96EP5] DAZAP1 - スコア平均: 0.454633, スコア>=0.75 の割合: 0.00% (0/1000)
