uniprot_id,protein_name,score_index,score
Q15720,ELAVL1,732,0.000479
Q15720,ELAVL1,733,0.000000
Q15720,ELAVL1,734,0.242161
Q15720,ELAVL1,735,0.089222
Q15720,ELAVL1,736,0.000028
Q15720,ELAVL1,737,0.000116
Q15720,ELAVL1,738,0.500000
Q15720,ELAVL1,739,0.002441
Q15720,ELAVL1,740,0.059865
Q15720,ELAVL1,741,0.000007
Q15720,ELAVL1,742,0.020011
Q15720,ELAVL1,743,0.005675
Q15720,ELAVL1,744,0.000076
Q15720,ELAVL1,745,0.000011
Q15720,ELAVL1,746,0.329771
Q15720,ELAVL1,747,0.500000
Q15720,ELAVL1,748,0.500000
Q15720,ELAVL1,749,0.116887
Q15720,ELAVL1,750,0.500000
Q15720,ELAVL1,751,0.000006
Q15720,ELAVL1,752,0.077362
Q15720,ELAVL1,753,0.116887
Q15720,ELAVL1,754,0.138123
Q15720,ELAVL1,755,0.116887
Q15720,ELAVL1,756,0.042552
Q15720,ELAVL1,757,0.000005
Q15720,ELAVL1,758,0.116887
Q15720,ELAVL1,759,0.000207
Q15720,ELAVL1,760,0.122110
Q15720,ELAVL1,761,0.500000
Q15720,ELAVL1,762,0.000004
Q15720,ELAVL1,763,0.500000
Q15720,ELAVL1,764,0.000624
Q15720,ELAVL1,765,0.329771
Q15720,ELAVL1,766,0.116887
Q15720,ELAVL1,767,0.116887
Q15720,ELAVL1,768,0.243473
Q15720,ELAVL1,769,0.000042
Q15720,ELAVL1,770,0.001289
Q15720,ELAVL1,771,0.500000
Q15720,ELAVL1,772,0.500000
Q15720,ELAVL1,773,0.000023
Q15720,ELAVL1,774,0.000319
Q15720,ELAVL1,775,0.003821
Q15720,ELAVL1,776,0.116887
Q15720,ELAVL1,777,0.000282
Q15720,ELAVL1,778,0.500000
Q15720,ELAVL1,779,0.000000
Q15720,ELAVL1,780,0.000812
Q15720,ELAVL1,781,0.000028
Q15720,ELAVL1,782,0.068271
Q15720,ELAVL1,783,0.000123
Q15720,ELAVL1,784,0.000004
Q15720,ELAVL1,785,0.116887
Q15720,ELAVL1,786,0.116887
Q15720,ELAVL1,787,0.232327
Q15720,ELAVL1,788,0.116887
Q15720,ELAVL1,789,0.000000
Q15720,ELAVL1,790,0.000000
Q15720,ELAVL1,791,0.194238
Q15720,ELAVL1,792,0.014644
Q15720,ELAVL1,793,0.000000
Q15720,ELAVL1,794,0.116887
Q15720,ELAVL1,795,0.000000
Q15720,ELAVL1,796,0.000000
Q15720,ELAVL1,797,0.000665
Q15720,ELAVL1,798,0.000000
Q15720,ELAVL1,799,0.000032
Q15720,ELAVL1,800,0.500000
Q15720,ELAVL1,801,0.500000
Q15720,ELAVL1,802,0.116887
Q15720,ELAVL1,803,0.000706
Q15720,ELAVL1,804,0.000001
Q15720,ELAVL1,805,0.116887
Q15720,ELAVL1,806,0.000279
Q15720,ELAVL1,807,0.002500
Q15720,ELAVL1,808,0.000002
Q15720,ELAVL1,809,0.005701
Q15720,ELAVL1,810,0.500000
Q15720,ELAVL1,811,0.000000
Q15720,ELAVL1,812,0.000001
Q15720,ELAVL1,813,0.500000
Q15720,ELAVL1,814,0.500000
Q15720,ELAVL1,815,0.000755
Q15720,ELAVL1,816,0.000875
Q15720,ELAVL1,817,0.116887
Q15720,ELAVL1,818,0.500000
Q15720,ELAVL1,819,0.000000
Q15720,ELAVL1,820,0.500000
Q15720,ELAVL1,821,0.500000
Q15720,ELAVL1,822,0.500000
Q15720,ELAVL1,823,0.034553
Q15720,ELAVL1,824,0.500000
Q15720,ELAVL1,825,0.005025
Q15720,ELAVL1,826,0.000000
Q15720,ELAVL1,827,0.500000
Q15720,ELAVL1,828,0.182053
Q15720,ELAVL1,829,0.500000
Q15720,ELAVL1,830,0.000053
Q15720,ELAVL1,831,0.005627
Q15720,ELAVL1,832,0.000001
Q15720,ELAVL1,833,0.329771
Q15720,ELAVL1,834,0.500000
Q15720,ELAVL1,835,0.245016
Q15720,ELAVL1,836,0.030630
Q15720,ELAVL1,837,0.000001
Q15720,ELAVL1,838,0.031131
Q15720,ELAVL1,839,0.000001
Q15720,ELAVL1,840,0.500000
Q15720,ELAVL1,841,0.500000
Q15720,ELAVL1,842,0.000059
Q15720,ELAVL1,843,0.000034
Q15720,ELAVL1,844,0.000031
Q15720,ELAVL1,845,0.034333
Q15720,ELAVL1,846,0.116887
Q15720,ELAVL1,847,0.000037
Q15720,ELAVL1,848,0.000000
Q15720,ELAVL1,849,0.000015
Q15720,ELAVL1,850,0.000153
Q15720,ELAVL1,851,0.000001
Q15720,ELAVL1,852,0.116887
Q15720,ELAVL1,853,0.000025
Q15720,ELAVL1,854,0.000065
Q15720,ELAVL1,855,0.089956
Q15720,ELAVL1,856,0.000020
Q15720,ELAVL1,857,0.000094
Q15720,ELAVL1,858,0.000171
Q15720,ELAVL1,859,0.000012
Q15720,ELAVL1,860,0.000024
Q15720,ELAVL1,861,0.000039
Q15720,ELAVL1,862,0.000240
Q15720,ELAVL1,863,0.000000
Q15720,ELAVL1,864,0.116887
Q15720,ELAVL1,865,0.500000
Q15720,ELAVL1,866,0.000500
Q15720,ELAVL1,867,0.008653
Q15720,ELAVL1,868,0.123396
Q15720,ELAVL1,869,0.051370
Q15720,ELAVL1,870,0.000000
Q15720,ELAVL1,871,0.000033
Q15720,ELAVL1,872,0.003466
Q15720,ELAVL1,873,0.004207
Q15720,ELAVL1,874,0.329771
Q15720,ELAVL1,875,0.116887
Q15720,ELAVL1,876,0.116887
Q15720,ELAVL1,877,0.000005
Q15720,ELAVL1,878,0.000000
Q15720,ELAVL1,879,0.000895
Q15720,ELAVL1,880,0.000002
Q15720,ELAVL1,881,0.036877
Q15720,ELAVL1,882,0.000094
Q15720,ELAVL1,883,0.008701
Q15720,ELAVL1,884,0.000001
Q15720,ELAVL1,885,0.500000
Q15720,ELAVL1,886,0.000005
Q15720,ELAVL1,887,0.000000
Q15720,ELAVL1,888,0.500000
Q15720,ELAVL1,889,0.221249
Q15720,ELAVL1,890,0.500000
Q15720,ELAVL1,891,0.000521
Q15720,ELAVL1,892,0.500000
Q15720,ELAVL1,893,0.116887
Q15720,ELAVL1,894,0.000002
Q15720,ELAVL1,895,0.500000
Q15720,ELAVL1,896,0.116887
Q15720,ELAVL1,897,0.005648
Q15720,ELAVL1,898,0.001932
Q15720,ELAVL1,899,0.000104
Q15720,ELAVL1,900,0.000000
Q15720,ELAVL1,901,0.500000
Q15720,ELAVL1,902,0.500000
Q15720,ELAVL1,903,0.000001
Q15720,ELAVL1,904,0.500000
Q15720,ELAVL1,905,0.000080
Q15720,ELAVL1,906,0.003128
Q15720,ELAVL1,907,0.116887
Q15720,ELAVL1,908,0.002713
Q15720,ELAVL1,909,0.000002
Q15720,ELAVL1,910,0.000008
Q15720,ELAVL1,911,0.000015
Q15720,ELAVL1,912,0.000002
Q15720,ELAVL1,913,0.368956
Q15720,ELAVL1,914,0.012339
Q15720,ELAVL1,915,0.000114
Q15720,ELAVL1,916,0.000268
Q15720,ELAVL1,917,0.500000
Q15720,ELAVL1,918,0.116887
Q15720,ELAVL1,919,0.000002
Q15720,ELAVL1,920,0.500000
Q15720,ELAVL1,921,0.000606
Q15720,ELAVL1,922,0.500000
Q15720,ELAVL1,923,0.000000
Q15720,ELAVL1,924,0.500000
Q15720,ELAVL1,925,0.000017
Q15720,ELAVL1,926,0.023406
Q15720,ELAVL1,927,0.068891
Q15720,ELAVL1,928,0.114748
Q15720,ELAVL1,929,0.035908
Q15720,ELAVL1,930,0.000001
Q15720,ELAVL1,931,0.000830
Q15720,ELAVL1,932,0.000001
Q15720,ELAVL1,933,0.000000
Q15720,ELAVL1,934,0.002385
Q15720,ELAVL1,935,0.000005
Q15720,ELAVL1,936,0.003786
Q15720,ELAVL1,937,0.131741
Q15720,ELAVL1,938,0.000002
Q15720,ELAVL1,939,0.000000
Q15720,ELAVL1,940,0.500000
Q15720,ELAVL1,941,0.052022
Q15720,ELAVL1,942,0.010082
Q15720,ELAVL1,943,0.500000
Q15720,ELAVL1,944,0.001144
Q15720,ELAVL1,945,0.116887
Q15720,ELAVL1,946,0.000015
Q15720,ELAVL1,947,0.500000
Q15720,ELAVL1,948,0.000001
Q15720,ELAVL1,949,0.500000
Q15720,ELAVL1,950,0.000085
Q15720,ELAVL1,951,0.007597
Q15720,ELAVL1,952,0.500000
Q15720,ELAVL1,953,0.500000
Q15720,ELAVL1,954,0.000000
Q15720,ELAVL1,955,0.004230
Q15720,ELAVL1,956,0.000000
Q15720,ELAVL1,957,0.000000
Q15720,ELAVL1,958,0.103202
Q15720,ELAVL1,959,0.116887
Q15720,ELAVL1,960,0.000001
Q15720,ELAVL1,961,0.000224
Q15720,ELAVL1,962,0.000000
Q15720,ELAVL1,963,0.116887
Q15720,ELAVL1,964,0.000005
Q15720,ELAVL1,965,0.500000
Q15720,ELAVL1,966,0.221249
Q15720,ELAVL1,967,0.000025
Q15720,ELAVL1,968,0.007610
Q15720,ELAVL1,969,0.035358
Q15720,ELAVL1,970,0.500000
Q15720,ELAVL1,971,0.000031
Q15720,ELAVL1,972,0.500000
Q15720,ELAVL1,973,0.500000
Q15720,ELAVL1,974,0.000000
Q15720,ELAVL1,975,0.288629
Q15720,ELAVL1,976,0.000022
Q15720,ELAVL1,977,0.000000
Q15720,ELAVL1,978,0.000001
Q15720,ELAVL1,979,0.016483
Q15720,ELAVL1,980,0.523639
Q15720,ELAVL1,981,0.001251
Q15720,ELAVL1,982,0.500000
Q15720,ELAVL1,983,0.000182
Q15720,ELAVL1,984,0.500000
Q15720,ELAVL1,985,0.500000
Q15720,ELAVL1,986,0.000001
Q15720,ELAVL1,987,0.189280
Q15720,ELAVL1,988,0.001997
Q15720,ELAVL1,989,0.500000
Q15720,ELAVL1,990,0.116887
Q15720,ELAVL1,991,0.116887
Q15720,ELAVL1,992,0.002896
Q15720,ELAVL1,993,0.000000
Q15720,ELAVL1,994,0.500000
Q15720,ELAVL1,995,0.046408
Q15720,ELAVL1,996,0.116887
Q15720,ELAVL1,997,0.500000
Q15720,ELAVL1,998,0.116887
Q15720,ELAVL1,999,0.000004
Q15720,ELAVL1,1000,0.000002
[Q15720] ELAVL1 - スコア平均: 0.141722, スコア>=0.75 の割合: 0.00% (0/1000)
