uniprot_id,protein_name,score_index,score
Q96DU9,PABPC5,695,0.930585
Q96DU9,PABPC5,696,0.500000
Q96DU9,PABPC5,697,0.500000
Q96DU9,PABPC5,698,0.125423
Q96DU9,PABPC5,699,0.000356
Q96DU9,PABPC5,700,0.827301
Q96DU9,PABPC5,701,0.000145
Q96DU9,PABPC5,702,0.713045
Q96DU9,PABPC5,703,0.467983
Q96DU9,PABPC5,704,0.001588
Q96DU9,PABPC5,705,0.228991
Q96DU9,PABPC5,706,0.095897
Q96DU9,PABPC5,707,0.392636
Q96DU9,PABPC5,708,0.015933
Q96DU9,PABPC5,709,0.906682
Q96DU9,PABPC5,710,0.500000
Q96DU9,PABPC5,711,0.536988
Q96DU9,PABPC5,712,0.033674
Q96DU9,PABPC5,713,0.305200
Q96DU9,PABPC5,714,0.081527
Q96DU9,PABPC5,715,0.112418
Q96DU9,PABPC5,716,0.001587
Q96DU9,PABPC5,717,0.500000
Q96DU9,PABPC5,718,0.153223
Q96DU9,PABPC5,719,0.095505
Q96DU9,PABPC5,720,0.366296
Q96DU9,PABPC5,721,0.500000
Q96DU9,PABPC5,722,0.150504
Q96DU9,PABPC5,723,0.043434
Q96DU9,PABPC5,724,0.228826
Q96DU9,PABPC5,725,0.166747
Q96DU9,PABPC5,726,0.500000
Q96DU9,PABPC5,727,0.072722
Q96DU9,PABPC5,728,0.182951
Q96DU9,PABPC5,729,0.500000
Q96DU9,PABPC5,730,0.500000
Q96DU9,PABPC5,731,0.266369
Q96DU9,PABPC5,732,0.530701
Q96DU9,PABPC5,733,0.430064
Q96DU9,PABPC5,734,0.500000
Q96DU9,PABPC5,735,0.005977
Q96DU9,PABPC5,736,0.827244
Q96DU9,PABPC5,737,0.392636
Q96DU9,PABPC5,738,0.615230
Q96DU9,PABPC5,739,0.110572
Q96DU9,PABPC5,740,0.472784
Q96DU9,PABPC5,741,0.036171
Q96DU9,PABPC5,742,0.392636
Q96DU9,PABPC5,743,0.353608
Q96DU9,PABPC5,744,0.152508
Q96DU9,PABPC5,745,0.392636
Q96DU9,PABPC5,746,0.124053
Q96DU9,PABPC5,747,0.140008
Q96DU9,PABPC5,748,0.392636
Q96DU9,PABPC5,749,0.433112
Q96DU9,PABPC5,750,0.026606
Q96DU9,PABPC5,751,0.500000
Q96DU9,PABPC5,752,0.500000
Q96DU9,PABPC5,753,0.500000
Q96DU9,PABPC5,754,0.970908
Q96DU9,PABPC5,755,0.121151
Q96DU9,PABPC5,756,0.226578
Q96DU9,PABPC5,757,0.500000
Q96DU9,PABPC5,758,0.298906
Q96DU9,PABPC5,759,0.500000
Q96DU9,PABPC5,760,0.074740
Q96DU9,PABPC5,761,0.500000
Q96DU9,PABPC5,762,0.199461
Q96DU9,PABPC5,763,0.199461
Q96DU9,PABPC5,764,0.500000
Q96DU9,PABPC5,765,0.369168
Q96DU9,PABPC5,766,0.210584
Q96DU9,PABPC5,767,0.115252
Q96DU9,PABPC5,768,0.333761
Q96DU9,PABPC5,769,0.506331
Q96DU9,PABPC5,770,0.142156
Q96DU9,PABPC5,771,0.392636
Q96DU9,PABPC5,772,0.363129
Q96DU9,PABPC5,773,0.369168
Q96DU9,PABPC5,774,0.177770
Q96DU9,PABPC5,775,0.392636
Q96DU9,PABPC5,776,0.500000
Q96DU9,PABPC5,777,0.120851
Q96DU9,PABPC5,778,0.663085
Q96DU9,PABPC5,779,0.087167
Q96DU9,PABPC5,780,0.322568
Q96DU9,PABPC5,781,0.392636
Q96DU9,PABPC5,782,0.500000
Q96DU9,PABPC5,783,0.686931
Q96DU9,PABPC5,784,0.272790
Q96DU9,PABPC5,785,0.392186
Q96DU9,PABPC5,786,0.515063
Q96DU9,PABPC5,787,0.392636
Q96DU9,PABPC5,788,0.500000
Q96DU9,PABPC5,789,0.343342
Q96DU9,PABPC5,790,0.027361
Q96DU9,PABPC5,791,0.500000
Q96DU9,PABPC5,792,0.088346
Q96DU9,PABPC5,793,0.500000
Q96DU9,PABPC5,794,0.500000
Q96DU9,PABPC5,795,0.351904
Q96DU9,PABPC5,796,0.392636
Q96DU9,PABPC5,797,0.500000
Q96DU9,PABPC5,798,0.040356
Q96DU9,PABPC5,799,0.586517
Q96DU9,PABPC5,800,0.077647
Q96DU9,PABPC5,801,0.392636
Q96DU9,PABPC5,802,0.208569
Q96DU9,PABPC5,803,0.323047
Q96DU9,PABPC5,804,0.392636
Q96DU9,PABPC5,805,0.500000
Q96DU9,PABPC5,806,0.419353
Q96DU9,PABPC5,807,0.500000
Q96DU9,PABPC5,808,0.392636
Q96DU9,PABPC5,809,0.000263
Q96DU9,PABPC5,810,0.999444
Q96DU9,PABPC5,811,0.369168
Q96DU9,PABPC5,812,0.500000
Q96DU9,PABPC5,813,0.352403
Q96DU9,PABPC5,814,0.207362
Q96DU9,PABPC5,815,0.233466
Q96DU9,PABPC5,816,0.287986
Q96DU9,PABPC5,817,0.071024
Q96DU9,PABPC5,818,0.230725
Q96DU9,PABPC5,819,0.417390
Q96DU9,PABPC5,820,0.500000
Q96DU9,PABPC5,821,0.392636
Q96DU9,PABPC5,822,0.500000
Q96DU9,PABPC5,823,0.267697
Q96DU9,PABPC5,824,0.038965
Q96DU9,PABPC5,825,0.500000
Q96DU9,PABPC5,826,0.385604
Q96DU9,PABPC5,827,0.500000
Q96DU9,PABPC5,828,0.500000
Q96DU9,PABPC5,829,0.407624
Q96DU9,PABPC5,830,0.011838
Q96DU9,PABPC5,831,0.500000
Q96DU9,PABPC5,832,0.019899
Q96DU9,PABPC5,833,0.500000
Q96DU9,PABPC5,834,0.500000
Q96DU9,PABPC5,835,0.392636
Q96DU9,PABPC5,836,0.936700
Q96DU9,PABPC5,837,0.500000
Q96DU9,PABPC5,838,0.244478
Q96DU9,PABPC5,839,0.500000
Q96DU9,PABPC5,840,0.500000
Q96DU9,PABPC5,841,0.364231
Q96DU9,PABPC5,842,0.177711
Q96DU9,PABPC5,843,0.022997
Q96DU9,PABPC5,844,0.199461
Q96DU9,PABPC5,845,0.038177
Q96DU9,PABPC5,846,0.379029
Q96DU9,PABPC5,847,0.392636
Q96DU9,PABPC5,848,0.392636
Q96DU9,PABPC5,849,0.243697
Q96DU9,PABPC5,850,0.092180
Q96DU9,PABPC5,851,0.369168
Q96DU9,PABPC5,852,0.090872
Q96DU9,PABPC5,853,0.250083
Q96DU9,PABPC5,854,0.392636
Q96DU9,PABPC5,855,0.057335
Q96DU9,PABPC5,856,0.200739
Q96DU9,PABPC5,857,0.392636
Q96DU9,PABPC5,858,0.500000
Q96DU9,PABPC5,859,0.034042
Q96DU9,PABPC5,860,0.265066
Q96DU9,PABPC5,861,0.500000
Q96DU9,PABPC5,862,0.106908
Q96DU9,PABPC5,863,0.014112
Q96DU9,PABPC5,864,0.313413
Q96DU9,PABPC5,865,0.500000
Q96DU9,PABPC5,866,0.308935
Q96DU9,PABPC5,867,0.221718
Q96DU9,PABPC5,868,0.348636
Q96DU9,PABPC5,869,0.000022
Q96DU9,PABPC5,870,0.500000
Q96DU9,PABPC5,871,0.330158
Q96DU9,PABPC5,872,0.500000
Q96DU9,PABPC5,873,0.239594
Q96DU9,PABPC5,874,0.000791
Q96DU9,PABPC5,875,0.385148
Q96DU9,PABPC5,876,0.500000
Q96DU9,PABPC5,877,0.199461
Q96DU9,PABPC5,878,0.003816
Q96DU9,PABPC5,879,0.500000
Q96DU9,PABPC5,880,0.333761
Q96DU9,PABPC5,881,0.313320
Q96DU9,PABPC5,882,0.178074
Q96DU9,PABPC5,883,0.349881
Q96DU9,PABPC5,884,0.500000
Q96DU9,PABPC5,885,0.274924
Q96DU9,PABPC5,886,0.840771
Q96DU9,PABPC5,887,0.146838
Q96DU9,PABPC5,888,0.438167
Q96DU9,PABPC5,889,0.297774
Q96DU9,PABPC5,890,0.500000
Q96DU9,PABPC5,891,0.199461
Q96DU9,PABPC5,892,0.500000
Q96DU9,PABPC5,893,0.382131
Q96DU9,PABPC5,894,0.185354
Q96DU9,PABPC5,895,0.433112
Q96DU9,PABPC5,896,0.843235
Q96DU9,PABPC5,897,0.007068
Q96DU9,PABPC5,898,0.369168
Q96DU9,PABPC5,899,0.500000
Q96DU9,PABPC5,900,0.060298
Q96DU9,PABPC5,901,0.379029
Q96DU9,PABPC5,902,0.993961
Q96DU9,PABPC5,903,0.274756
Q96DU9,PABPC5,904,0.006779
Q96DU9,PABPC5,905,0.373537
Q96DU9,PABPC5,906,0.392636
Q96DU9,PABPC5,907,0.793653
Q96DU9,PABPC5,908,0.369787
Q96DU9,PABPC5,909,0.500000
Q96DU9,PABPC5,910,0.500000
Q96DU9,PABPC5,911,0.500000
Q96DU9,PABPC5,912,0.361912
Q96DU9,PABPC5,913,0.199461
Q96DU9,PABPC5,914,0.055694
Q96DU9,PABPC5,915,0.072931
Q96DU9,PABPC5,916,0.287986
Q96DU9,PABPC5,917,0.328763
Q96DU9,PABPC5,918,0.190087
Q96DU9,PABPC5,919,0.500000
Q96DU9,PABPC5,920,0.090123
Q96DU9,PABPC5,921,0.500000
Q96DU9,PABPC5,922,0.199461
Q96DU9,PABPC5,923,0.145507
Q96DU9,PABPC5,924,0.392636
Q96DU9,PABPC5,925,0.012140
Q96DU9,PABPC5,926,0.431547
Q96DU9,PABPC5,927,0.542915
Q96DU9,PABPC5,928,0.216294
Q96DU9,PABPC5,929,0.444182
Q96DU9,PABPC5,930,0.500000
Q96DU9,PABPC5,931,0.281148
Q96DU9,PABPC5,932,0.500000
Q96DU9,PABPC5,933,0.243489
Q96DU9,PABPC5,934,0.392636
Q96DU9,PABPC5,935,0.046034
Q96DU9,PABPC5,936,0.493902
Q96DU9,PABPC5,937,0.500000
Q96DU9,PABPC5,938,0.660095
Q96DU9,PABPC5,939,0.500000
Q96DU9,PABPC5,940,0.500000
Q96DU9,PABPC5,941,0.321220
Q96DU9,PABPC5,942,0.003412
Q96DU9,PABPC5,943,0.392636
Q96DU9,PABPC5,944,0.359048
Q96DU9,PABPC5,945,0.173662
Q96DU9,PABPC5,946,0.500000
Q96DU9,PABPC5,947,0.022618
Q96DU9,PABPC5,948,0.500000
Q96DU9,PABPC5,949,0.186038
Q96DU9,PABPC5,950,0.121861
Q96DU9,PABPC5,951,0.428091
Q96DU9,PABPC5,952,0.110553
Q96DU9,PABPC5,953,0.500000
Q96DU9,PABPC5,954,0.346079
Q96DU9,PABPC5,955,0.500000
Q96DU9,PABPC5,956,0.419849
Q96DU9,PABPC5,957,0.369168
Q96DU9,PABPC5,958,0.254245
Q96DU9,PABPC5,959,0.020201
Q96DU9,PABPC5,960,0.500000
Q96DU9,PABPC5,961,0.392636
Q96DU9,PABPC5,962,0.790858
Q96DU9,PABPC5,963,0.401918
Q96DU9,PABPC5,964,0.392186
Q96DU9,PABPC5,965,0.392636
Q96DU9,PABPC5,966,0.073581
Q96DU9,PABPC5,967,0.116873
Q96DU9,PABPC5,968,0.128603
Q96DU9,PABPC5,969,0.500000
Q96DU9,PABPC5,970,0.392636
Q96DU9,PABPC5,971,0.205309
Q96DU9,PABPC5,972,0.500000
Q96DU9,PABPC5,973,0.463006
Q96DU9,PABPC5,974,0.392636
Q96DU9,PABPC5,975,0.500000
Q96DU9,PABPC5,976,0.500000
Q96DU9,PABPC5,977,0.500000
Q96DU9,PABPC5,978,0.393474
Q96DU9,PABPC5,979,0.148779
Q96DU9,PABPC5,980,0.391278
Q96DU9,PABPC5,981,0.045116
Q96DU9,PABPC5,982,0.500000
Q96DU9,PABPC5,983,0.002186
Q96DU9,PABPC5,984,0.356909
Q96DU9,PABPC5,985,0.392636
Q96DU9,PABPC5,986,0.391909
Q96DU9,PABPC5,987,0.719483
Q96DU9,PABPC5,988,0.392636
Q96DU9,PABPC5,989,0.500000
Q96DU9,PABPC5,990,0.500000
Q96DU9,PABPC5,991,0.500000
Q96DU9,PABPC5,992,0.156475
Q96DU9,PABPC5,993,0.406563
Q96DU9,PABPC5,994,0.500000
Q96DU9,PABPC5,995,0.306764
Q96DU9,PABPC5,996,0.500000
Q96DU9,PABPC5,997,0.156514
Q96DU9,PABPC5,998,0.392636
Q96DU9,PABPC5,999,0.516871
Q96DU9,PABPC5,1000,0.582847
[Q96DU9] PABPC5 - スコア平均: 0.362774, スコア>=0.75 の割合: 0.00% (46/1000)
